,token0Price,token1Price,datetime
14177,0.068469553042103,14.60503180713162,2021-08-31 00:33:32
14178,0.068469553042103,14.60503180713162,2021-08-31 00:34:44
14179,0.068469553042103,14.60503180713162,2021-08-31 00:43:52
14180,0.068469553042103,14.60503180713162,2021-08-31 00:44:15
14181,0.068469553042103,14.60503180713162,2021-08-31 01:23:22
14182,0.0685084394775556,14.596741768254898,2021-08-31 01:48:16
14183,0.0685084394775556,14.596741768254898,2021-08-31 02:15:48
14184,0.0686482341043742,14.567017098787693,2021-08-31 02:32:31
14185,0.0686482341043742,14.567017098787693,2021-08-31 02:53:18
14186,0.0686482341043742,14.567017098787693,2021-08-31 03:20:59
14187,0.0686482341043742,14.567017098787693,2021-08-31 03:22:13
14188,0.0686482341043742,14.567017098787693,2021-08-31 03:23:53
14189,0.0686482341043742,14.567017098787693,2021-08-31 03:25:24
14190,0.0690783894151385,14.476307401875388,2021-08-31 03:43:46
14191,0.0690783894151385,14.476307401875388,2021-08-31 03:44:57
14192,0.0690783894151385,14.476307401875388,2021-08-31 03:54:30
14193,0.0690783894151385,14.476307401875388,2021-08-31 04:17:10
14194,0.0690783894151385,14.476307401875388,2021-08-31 04:20:26
14195,0.0688585743603546,14.522519661338656,2021-08-31 04:30:42
14196,0.0688585743603546,14.522519661338656,2021-08-31 04:37:50
14197,0.0688585743603546,14.522519661338656,2021-08-31 04:45:20
14198,0.0688585743603546,14.522519661338656,2021-08-31 04:46:53
14199,0.0688585743603546,14.522519661338656,2021-08-31 04:51:13
14200,0.0688585743603546,14.522519661338656,2021-08-31 05:01:15
14201,0.0688585743603546,14.522519661338656,2021-08-31 05:02:35
14202,0.0688585743603546,14.522519661338656,2021-08-31 05:04:38
14203,0.0688585743603546,14.522519661338656,2021-08-31 05:04:54
14204,0.0688585743603546,14.522519661338656,2021-08-31 05:16:28
14205,0.0686375035341863,14.56929446016242,2021-08-31 05:56:43
14206,0.0686375035341863,14.56929446016242,2021-08-31 06:00:34
14207,0.0686375035341863,14.56929446016242,2021-08-31 06:11:04
14208,0.0686375035341863,14.56929446016242,2021-08-31 06:11:17
14209,0.0686375035341863,14.56929446016242,2021-08-31 06:12:18
14210,0.0686104664332593,14.575035734128807,2021-08-31 08:48:48
14211,0.0686104664332593,14.575035734128807,2021-08-31 09:04:18
14212,0.0686104664332593,14.575035734128807,2021-08-31 09:04:18
14213,0.0686663595543794,14.563171930034564,2021-08-31 10:49:56
14214,0.0686970458204485,14.556666710438613,2021-08-31 12:02:47
14215,0.0686970458204485,14.556666710438613,2021-08-31 12:06:40
14216,0.0699442261090721,14.297105788840724,2021-08-31 12:45:58
14217,0.0699442261090721,14.297105788840724,2021-08-31 12:47:17
14218,0.0699442261090721,14.297105788840724,2021-08-31 12:47:24
14219,0.0699442261090721,14.297105788840724,2021-08-31 12:49:32
14220,0.0699442261090721,14.297105788840724,2021-08-31 12:50:44
14221,0.0699442261090721,14.297105788840724,2021-08-31 12:52:02
14222,0.0699442261090721,14.297105788840724,2021-08-31 12:52:02
14223,0.0699442261090721,14.297105788840724,2021-08-31 12:52:02
14224,0.0699442261090721,14.297105788840724,2021-08-31 12:52:02
14225,0.0699442261090721,14.297105788840724,2021-08-31 12:52:21
14226,0.0699442261090721,14.297105788840724,2021-08-31 12:52:21
14227,0.0699442261090721,14.297105788840724,2021-08-31 12:52:21
14228,0.0699442261090721,14.297105788840724,2021-08-31 12:52:21
14229,0.0699442261090721,14.297105788840724,2021-08-31 12:55:33
14230,0.0699442261090721,14.297105788840724,2021-08-31 12:56:20
14231,0.0699442261090721,14.297105788840724,2021-08-31 12:56:20
14232,0.0699442261090721,14.297105788840724,2021-08-31 12:56:57
14233,0.0699442261090721,14.297105788840724,2021-08-31 12:57:30
14234,0.0699442261090721,14.297105788840724,2021-08-31 12:59:05
14235,0.0699442261090721,14.297105788840724,2021-08-31 12:59:20
14236,0.0699442261090721,14.297105788840724,2021-08-31 12:59:20
14237,0.0699442261090721,14.297105788840724,2021-08-31 12:59:34
14238,0.0699442261090721,14.297105788840724,2021-08-31 13:00:09
14239,0.0699442261090721,14.297105788840724,2021-08-31 13:00:26
14240,0.0699442261090721,14.297105788840724,2021-08-31 13:01:17
14241,0.0699442261090721,14.297105788840724,2021-08-31 13:02:19
14242,0.0699442261090721,14.297105788840724,2021-08-31 13:03:53
14243,0.0699442261090721,14.297105788840724,2021-08-31 13:04:14
14244,0.0699442261090721,14.297105788840724,2021-08-31 13:04:14
14245,0.0699442261090721,14.297105788840724,2021-08-31 13:04:49
14246,0.0699442261090721,14.297105788840724,2021-08-31 13:06:39
14247,0.0699442261090721,14.297105788840724,2021-08-31 13:06:45
14248,0.0699442261090721,14.297105788840724,2021-08-31 13:07:39
14249,0.0699442261090721,14.297105788840724,2021-08-31 13:08:38
14250,0.0699442261090721,14.297105788840724,2021-08-31 13:09:28
14251,0.0699442261090721,14.297105788840724,2021-08-31 13:10:27
14252,0.0699442261090721,14.297105788840724,2021-08-31 13:11:21
14253,0.0699442261090721,14.297105788840724,2021-08-31 13:11:57
14254,0.0699442261090721,14.297105788840724,2021-08-31 13:12:10
14255,0.0699442261090721,14.297105788840724,2021-08-31 13:12:45
14256,0.0699442261090721,14.297105788840724,2021-08-31 13:12:45
14257,0.0699442261090721,14.297105788840724,2021-08-31 13:12:45
14258,0.0699442261090721,14.297105788840724,2021-08-31 13:12:51
14259,0.0699442261090721,14.297105788840724,2021-08-31 13:12:51
14260,0.0699442261090721,14.297105788840724,2021-08-31 13:14:36
14261,0.0699442261090721,14.297105788840724,2021-08-31 13:15:58
14262,0.0699442261090721,14.297105788840724,2021-08-31 13:16:50
14263,0.0699442261090721,14.297105788840724,2021-08-31 13:18:10
14264,0.0699442261090721,14.297105788840724,2021-08-31 13:18:10
14265,0.0699442261090721,14.297105788840724,2021-08-31 13:20:06
14266,0.0699442261090721,14.297105788840724,2021-08-31 13:20:42
14267,0.0699442261090721,14.297105788840724,2021-08-31 13:20:42
14268,0.0699442261090721,14.297105788840724,2021-08-31 13:22:43
14269,0.0699442261090721,14.297105788840724,2021-08-31 13:23:21
14270,0.0699442261090721,14.297105788840724,2021-08-31 13:24:14
14271,0.0699442261090721,14.297105788840724,2021-08-31 13:25:57
14272,0.0699442261090721,14.297105788840724,2021-08-31 13:27:57
14273,0.0699442261090721,14.297105788840724,2021-08-31 13:29:39
14274,0.0701254732548144,14.26015331641765,2021-08-31 13:30:04
14275,0.0701254732548144,14.26015331641765,2021-08-31 13:30:58
14276,0.0701254732548144,14.26015331641765,2021-08-31 13:31:06
14277,0.0701254732548144,14.26015331641765,2021-08-31 13:31:17
14278,0.0701254732548144,14.26015331641765,2021-08-31 13:31:37
14279,0.0701254732548144,14.26015331641765,2021-08-31 13:32:12
14280,0.0701254732548144,14.26015331641765,2021-08-31 13:32:27
14281,0.0701254732548144,14.26015331641765,2021-08-31 13:32:48
14282,0.0701254732548144,14.26015331641765,2021-08-31 13:35:10
14283,0.0701580447357668,14.253532916520912,2021-08-31 15:15:24
14284,0.0701580447357668,14.253532916520912,2021-08-31 15:19:50
14285,0.0701580447357668,14.253532916520912,2021-08-31 15:20:25
14286,0.0701580447357668,14.253532916520912,2021-08-31 15:20:25
14287,0.0701580447357668,14.253532916520912,2021-08-31 15:21:28
14288,0.0702202466357805,14.240906973551592,2021-08-31 16:12:03
14289,0.0702202466357805,14.240906973551592,2021-08-31 16:16:09
14290,0.0712477402856936,14.035532860272298,2021-08-31 16:42:34
14291,0.0712477402856936,14.035532860272298,2021-08-31 16:54:28
14292,0.0712477402856936,14.035532860272298,2021-08-31 16:54:44
14293,0.0712477402856936,14.035532860272298,2021-08-31 16:54:44
14294,0.0712477402856936,14.035532860272298,2021-08-31 16:54:55
14295,0.0712477402856936,14.035532860272298,2021-08-31 16:55:18
14296,0.0712477402856936,14.035532860272298,2021-08-31 16:55:18
14297,0.0712477402856936,14.035532860272298,2021-08-31 16:55:18
14298,0.0712477402856936,14.035532860272298,2021-08-31 16:56:46
14299,0.0712477402856936,14.035532860272298,2021-08-31 16:57:12
14300,0.0712477402856936,14.035532860272298,2021-08-31 16:57:52
14301,0.0712477402856936,14.035532860272298,2021-08-31 16:58:13
14302,0.0712477402856936,14.035532860272298,2021-08-31 16:58:33
14303,0.0712477402856936,14.035532860272298,2021-08-31 16:58:33
14304,0.0712477402856936,14.035532860272298,2021-08-31 16:58:33
14305,0.0712477402856936,14.035532860272298,2021-08-31 16:58:59
14306,0.0712477402856936,14.035532860272298,2021-08-31 17:00:37
14307,0.0712477402856936,14.035532860272298,2021-08-31 17:01:35
14308,0.0712477402856936,14.035532860272298,2021-08-31 17:02:08
14309,0.0712477402856936,14.035532860272298,2021-08-31 17:02:11
14310,0.0712477402856936,14.035532860272298,2021-08-31 17:03:17
14311,0.0712477402856936,14.035532860272298,2021-08-31 17:03:39
14312,0.0712477402856936,14.035532860272298,2021-08-31 17:03:43
14313,0.0712477402856936,14.035532860272298,2021-08-31 17:03:51
14314,0.0712477402856936,14.035532860272298,2021-08-31 17:03:58
14315,0.0712477402856936,14.035532860272298,2021-08-31 17:04:05
14316,0.0712477402856936,14.035532860272298,2021-08-31 17:04:51
14317,0.0712477402856936,14.035532860272298,2021-08-31 17:05:35
14318,0.0712477402856936,14.035532860272298,2021-08-31 17:05:51
14319,0.0712477402856936,14.035532860272298,2021-08-31 17:05:51
14320,0.0712477402856936,14.035532860272298,2021-08-31 17:06:53
14321,0.0712477402856936,14.035532860272298,2021-08-31 17:07:19
14322,0.0712477402856936,14.035532860272298,2021-08-31 17:07:21
14323,0.0712477402856936,14.035532860272298,2021-08-31 17:07:41
14324,0.0712477402856936,14.035532860272298,2021-08-31 17:07:50
14325,0.0712477402856936,14.035532860272298,2021-08-31 17:07:58
14326,0.0712477402856936,14.035532860272298,2021-08-31 17:08:11
14327,0.0712477402856936,14.035532860272298,2021-08-31 17:08:22
14328,0.0712477402856936,14.035532860272298,2021-08-31 17:08:25
14329,0.0712477402856936,14.035532860272298,2021-08-31 17:08:43
14330,0.0712477402856936,14.035532860272298,2021-08-31 17:08:43
14331,0.0712477402856936,14.035532860272298,2021-08-31 17:08:56
14332,0.0712477402856936,14.035532860272298,2021-08-31 17:08:56
14333,0.0712477402856936,14.035532860272298,2021-08-31 17:08:56
14334,0.0712477402856936,14.035532860272298,2021-08-31 17:08:56
14335,0.0712477402856936,14.035532860272298,2021-08-31 17:12:16
14336,0.0712477402856936,14.035532860272298,2021-08-31 17:12:16
14337,0.0712477402856936,14.035532860272298,2021-08-31 17:12:35
14338,0.0712477402856936,14.035532860272298,2021-08-31 17:12:35
14339,0.0712477402856936,14.035532860272298,2021-08-31 17:13:10
14340,0.0712477402856936,14.035532860272298,2021-08-31 17:13:10
14341,0.0712477402856936,14.035532860272298,2021-08-31 17:21:26
14342,0.0712477402856936,14.035532860272298,2021-08-31 17:24:00
14343,0.0712477402856936,14.035532860272298,2021-08-31 17:26:28
14344,0.0712477402856936,14.035532860272298,2021-08-31 17:27:04
14345,0.0712488352283788,14.03531716405791,2021-08-31 17:57:50
14346,0.0714923461177628,13.987511311389772,2021-08-31 18:42:29
14347,0.0714923461177628,13.987511311389772,2021-08-31 18:42:34
14348,0.0714923461177628,13.987511311389772,2021-08-31 18:44:11
14349,0.0714923461177628,13.987511311389772,2021-08-31 18:44:55
14350,0.0714923461177628,13.987511311389772,2021-08-31 18:45:22
14351,0.0714923461177628,13.987511311389772,2021-08-31 18:45:48
14352,0.0714923461177628,13.987511311389772,2021-08-31 19:16:47
14353,0.0717276620891614,13.941622672114214,2021-08-31 19:38:49
14354,0.0717276620891614,13.941622672114214,2021-08-31 20:06:30
14355,0.0717276620891614,13.941622672114214,2021-08-31 20:06:30
14356,0.0717276620891614,13.941622672114214,2021-08-31 20:10:23
14357,0.0717276620891614,13.941622672114214,2021-08-31 20:23:41
14358,0.0717276620891614,13.941622672114214,2021-08-31 20:23:47
14359,0.0717276620891614,13.941622672114214,2021-08-31 20:23:52
14360,0.0717276620891614,13.941622672114214,2021-08-31 20:25:56
14361,0.0717276620891614,13.941622672114214,2021-08-31 20:27:19
14362,0.0717276620891614,13.941622672114214,2021-08-31 20:28:15
14363,0.0717276620891614,13.941622672114214,2021-08-31 20:29:49
14364,0.0716248334255341,13.961638054483789,2021-08-31 20:38:12
14365,0.0716248334255341,13.961638054483789,2021-08-31 20:42:24
14366,0.0716248334255341,13.961638054483789,2021-08-31 20:50:06
14367,0.0716248334255341,13.961638054483789,2021-08-31 20:51:28
14368,0.0716248334255341,13.961638054483789,2021-08-31 20:56:19
14369,0.0716248334255341,13.961638054483789,2021-08-31 20:57:59
14370,0.0716248334255341,13.961638054483789,2021-08-31 21:03:58
14371,0.0716248334255341,13.961638054483789,2021-08-31 21:04:57
14372,0.0716248334255341,13.961638054483789,2021-08-31 21:07:17
14373,0.0716248334255341,13.961638054483789,2021-08-31 21:14:46
14374,0.0716248334255341,13.961638054483789,2021-08-31 21:15:27
14375,0.0716248334255341,13.961638054483789,2021-08-31 21:17:42
14376,0.0716248334255341,13.961638054483789,2021-08-31 21:18:12
14377,0.0715330160926263,13.979558735579168,2021-08-31 22:47:08
14378,0.0715330160926263,13.979558735579168,2021-08-31 23:09:03
14379,0.0715330160926263,13.979558735579168,2021-08-31 23:09:03
14380,0.0715330160926263,13.979558735579168,2021-08-31 23:09:03
14381,0.0715330160926263,13.979558735579168,2021-08-31 23:11:39
14382,0.0715330160926263,13.979558735579168,2021-08-31 23:11:40
14383,0.0717608321222097,13.935178431278286,2021-08-31 23:54:22
14384,0.0717608321222097,13.935178431278286,2021-08-31 23:54:22
14385,0.0717608321222097,13.935178431278286,2021-09-01 00:11:44
14386,0.0717608321222097,13.935178431278286,2021-09-01 00:18:46
14387,0.0717608321222097,13.935178431278286,2021-09-01 00:23:00
14388,0.0717608321222097,13.935178431278286,2021-09-01 00:24:09
14389,0.0717608321222097,13.935178431278286,2021-09-01 00:25:19
14390,0.0717608321222097,13.935178431278286,2021-09-01 00:25:19
14391,0.0717608321222097,13.935178431278286,2021-09-01 00:26:21
14392,0.0717608321222097,13.935178431278286,2021-09-01 00:26:43
14393,0.0717608321222097,13.935178431278286,2021-09-01 00:26:43
14394,0.0717608321222097,13.935178431278286,2021-09-01 00:29:16
14395,0.0717608321222097,13.935178431278286,2021-09-01 00:29:16
14396,0.0719718938598917,13.894312715276165,2021-09-01 00:30:41
14397,0.0719718938598917,13.894312715276165,2021-09-01 00:30:41
14398,0.0722417400178154,13.842412983870425,2021-09-01 01:50:39
14399,0.0722417400178154,13.842412983870425,2021-09-01 02:04:19
14400,0.0722417400178154,13.842412983870425,2021-09-01 02:09:36
14401,0.0722417400178154,13.842412983870425,2021-09-01 02:13:57
14402,0.0722417400178154,13.842412983870425,2021-09-01 02:22:28
14403,0.0726325295660526,13.767935744143276,2021-09-01 02:36:19
14404,0.0726325295660526,13.767935744143276,2021-09-01 02:44:50
14405,0.0726325295660526,13.767935744143276,2021-09-01 02:52:28
14406,0.0726325295660526,13.767935744143276,2021-09-01 02:54:06
14407,0.0724757748314635,13.797713819899371,2021-09-01 03:51:00
14408,0.0724757748314635,13.797713819899371,2021-09-01 04:10:50
14409,0.072508766915701,13.79143574683326,2021-09-01 05:25:34
14410,0.072508766915701,13.79143574683326,2021-09-01 05:25:50
14411,0.0727800803083002,13.74002331082828,2021-09-01 05:31:24
14412,0.0727800803083002,13.74002331082828,2021-09-01 05:34:48
14413,0.0727800803083002,13.74002331082828,2021-09-01 05:35:29
14414,0.0727800803083002,13.74002331082828,2021-09-01 05:38:55
14415,0.0727800803083002,13.74002331082828,2021-09-01 05:42:44
14416,0.0727800803083002,13.74002331082828,2021-09-01 06:07:02
14417,0.0727800803083002,13.74002331082828,2021-09-01 06:29:17
14418,0.0730998109035769,13.6799259483593,2021-09-01 06:31:26
14419,0.0730998109035769,13.6799259483593,2021-09-01 06:32:16
14420,0.0730998109035769,13.6799259483593,2021-09-01 07:16:37
14421,0.0730998109035769,13.6799259483593,2021-09-01 07:20:43
14422,0.0730998109035769,13.6799259483593,2021-09-01 07:20:43
14423,0.0730998109035769,13.6799259483593,2021-09-01 07:20:43
14424,0.0730998109035769,13.6799259483593,2021-09-01 07:20:43
14425,0.0730998109035769,13.6799259483593,2021-09-01 07:24:23
14426,0.0730998109035769,13.6799259483593,2021-09-01 07:27:59
14427,0.0732753111124491,13.647161435662662,2021-09-01 07:34:13
14428,0.0732753111124491,13.647161435662662,2021-09-01 07:38:53
14429,0.0732753111124491,13.647161435662662,2021-09-01 07:44:44
14430,0.0732753111124491,13.647161435662662,2021-09-01 08:07:17
14431,0.0732753111124491,13.647161435662662,2021-09-01 08:26:52
14432,0.0732753111124491,13.647161435662662,2021-09-01 08:26:54
14433,0.0732362271765234,13.654444508585485,2021-09-01 08:38:33
14434,0.0732362271765234,13.654444508585485,2021-09-01 08:39:29
14435,0.0732362271765234,13.654444508585485,2021-09-01 08:41:40
14436,0.0732362271765234,13.654444508585485,2021-09-01 08:44:09
14437,0.074045827250267,13.505149947479229,2021-09-01 10:41:11
14438,0.074045827250267,13.505149947479229,2021-09-01 10:41:30
14439,0.074045827250267,13.505149947479229,2021-09-01 10:41:30
14440,0.074045827250267,13.505149947479229,2021-09-01 10:41:38
14441,0.074045827250267,13.505149947479229,2021-09-01 10:41:43
14442,0.074045827250267,13.505149947479229,2021-09-01 10:41:43
14443,0.074045827250267,13.505149947479229,2021-09-01 10:42:46
14444,0.074045827250267,13.505149947479229,2021-09-01 10:42:46
14445,0.074045827250267,13.505149947479229,2021-09-01 10:48:17
14446,0.074045827250267,13.505149947479229,2021-09-01 10:48:57
14447,0.074045827250267,13.505149947479229,2021-09-01 11:07:42
14448,0.074045827250267,13.505149947479229,2021-09-01 11:20:37
14449,0.074045827250267,13.505149947479229,2021-09-01 11:20:37
14450,0.074045827250267,13.505149947479229,2021-09-01 11:21:31
14451,0.074045827250267,13.505149947479229,2021-09-01 11:21:59
14452,0.074045827250267,13.505149947479229,2021-09-01 11:21:59
14453,0.074045827250267,13.505149947479229,2021-09-01 11:22:05
14454,0.074045827250267,13.505149947479229,2021-09-01 11:22:05
14455,0.074045827250267,13.505149947479229,2021-09-01 11:22:45
14456,0.074045827250267,13.505149947479229,2021-09-01 11:25:02
14457,0.074045827250267,13.505149947479229,2021-09-01 11:25:58
14458,0.0743039360375035,13.45823725267081,2021-09-01 11:54:19
14459,0.0743039360375035,13.45823725267081,2021-09-01 12:05:19
14460,0.0743039360375035,13.45823725267081,2021-09-01 12:08:33
14461,0.0743039360375035,13.45823725267081,2021-09-01 12:08:53
14462,0.0743039360375035,13.45823725267081,2021-09-01 12:09:23
14463,0.0743039360375035,13.45823725267081,2021-09-01 12:10:04
14464,0.0743039360375035,13.45823725267081,2021-09-01 12:11:57
14465,0.0743039360375035,13.45823725267081,2021-09-01 12:12:06
14466,0.0743039360375035,13.45823725267081,2021-09-01 12:12:52
14467,0.0743039360375035,13.45823725267081,2021-09-01 12:19:02
14468,0.0743039360375035,13.45823725267081,2021-09-01 12:20:24
14469,0.0743149929957161,13.456234868482658,2021-09-01 12:55:15
14470,0.0745312461053352,13.417191476802852,2021-09-01 13:34:52
14471,0.0745312461053352,13.417191476802852,2021-09-01 13:45:12
14472,0.0745312461053352,13.417191476802852,2021-09-01 14:20:50
14473,0.0745312461053352,13.417191476802852,2021-09-01 14:22:02
14474,0.0745312461053352,13.417191476802852,2021-09-01 14:22:02
14475,0.0745312461053352,13.417191476802852,2021-09-01 14:22:02
14476,0.0745360254599207,13.41633114765042,2021-09-01 14:58:59
14477,0.0742926600790448,13.460279911044163,2021-09-01 15:32:16
14478,0.0742926600790448,13.460279911044163,2021-09-01 15:32:24
14479,0.0742926600790448,13.460279911044163,2021-09-01 15:32:51
14480,0.0742926600790448,13.460279911044163,2021-09-01 15:36:13
14481,0.0742926600790448,13.460279911044163,2021-09-01 15:36:51
14482,0.0742926600790448,13.460279911044163,2021-09-01 15:38:09
14483,0.0742926600790448,13.460279911044163,2021-09-01 15:38:09
14484,0.0742926600790448,13.460279911044163,2021-09-01 15:39:05
14485,0.0742926600790448,13.460279911044163,2021-09-01 15:43:36
14486,0.0742926600790448,13.460279911044163,2021-09-01 16:24:25
14487,0.0742926600790448,13.460279911044163,2021-09-01 16:28:32
14488,0.0743293590616605,13.45363410399437,2021-09-01 16:32:08
14489,0.0743293590616605,13.45363410399437,2021-09-01 16:32:11
14490,0.0743293590616605,13.45363410399437,2021-09-01 16:41:37
14491,0.0742786031308369,13.462827218742447,2021-09-01 17:31:33
14492,0.0742786031308369,13.462827218742447,2021-09-01 17:36:35
14493,0.0742786031308369,13.462827218742447,2021-09-01 17:38:08
14494,0.0742786031308369,13.462827218742447,2021-09-01 17:42:05
14495,0.07454253805193,13.415158996911948,2021-09-01 19:38:32
14496,0.07454253805193,13.415158996911948,2021-09-01 20:03:25
14497,0.0750355049731053,13.327024324796984,2021-09-01 20:53:32
14498,0.0750355049731053,13.327024324796984,2021-09-01 20:53:32
14499,0.0750355049731053,13.327024324796984,2021-09-01 21:02:51
14500,0.0750355049731053,13.327024324796984,2021-09-01 21:11:48
14501,0.0750355049731053,13.327024324796984,2021-09-01 21:18:52
14502,0.0750355049731053,13.327024324796984,2021-09-01 21:26:31
14503,0.0750355049731053,13.327024324796984,2021-09-01 21:27:35
14504,0.0750355049731053,13.327024324796984,2021-09-01 21:28:10
14505,0.0750355049731053,13.327024324796984,2021-09-01 21:28:53
14506,0.0767995451099522,13.020910456804412,2021-09-01 21:30:28
14507,0.0767995451099522,13.020910456804412,2021-09-01 21:30:28
14508,0.0767995451099522,13.020910456804412,2021-09-01 21:31:02
14509,0.0767995451099522,13.020910456804412,2021-09-01 21:32:57
14510,0.0767995451099522,13.020910456804412,2021-09-01 21:32:57
14511,0.0767995451099522,13.020910456804412,2021-09-01 21:41:06
14512,0.0767995451099522,13.020910456804412,2021-09-01 21:41:52
14513,0.0767995451099522,13.020910456804412,2021-09-01 21:44:53
14514,0.0767995451099522,13.020910456804412,2021-09-01 21:46:55
14515,0.0767995451099522,13.020910456804412,2021-09-01 21:48:09
14516,0.0767995451099522,13.020910456804412,2021-09-01 21:48:30
14517,0.0767995451099522,13.020910456804412,2021-09-01 21:57:09
14518,0.0767995451099522,13.020910456804412,2021-09-01 21:58:00
14519,0.0767995451099522,13.020910456804412,2021-09-01 21:58:49
14520,0.0767995451099522,13.020910456804412,2021-09-01 21:59:04
14521,0.0767995451099522,13.020910456804412,2021-09-01 21:59:13
14522,0.0767995451099522,13.020910456804412,2021-09-01 21:59:13
14523,0.0767995451099522,13.020910456804412,2021-09-01 21:59:13
14524,0.0767995451099522,13.020910456804412,2021-09-01 22:00:14
14525,0.0767995451099522,13.020910456804412,2021-09-01 22:00:17
14526,0.0767995451099522,13.020910456804412,2021-09-01 22:00:17
14527,0.0767995451099522,13.020910456804412,2021-09-01 22:00:49
14528,0.0767995451099522,13.020910456804412,2021-09-01 22:01:13
14529,0.0767995451099522,13.020910456804412,2021-09-01 22:01:37
14530,0.0767995451099522,13.020910456804412,2021-09-01 22:01:39
14531,0.0767995451099522,13.020910456804412,2021-09-01 22:01:42
14532,0.0767995451099522,13.020910456804412,2021-09-01 22:01:42
14533,0.0767995451099522,13.020910456804412,2021-09-01 22:01:42
14534,0.0767995451099522,13.020910456804412,2021-09-01 22:01:45
14535,0.0767995451099522,13.020910456804412,2021-09-01 22:02:30
14536,0.0767995451099522,13.020910456804412,2021-09-01 22:02:30
14537,0.0767995451099522,13.020910456804412,2021-09-01 22:04:01
14538,0.0767995451099522,13.020910456804412,2021-09-01 22:04:01
14539,0.0767995451099522,13.020910456804412,2021-09-01 22:05:29
14540,0.0767995451099522,13.020910456804412,2021-09-01 22:13:17
14541,0.0767995451099522,13.020910456804412,2021-09-01 22:13:33
14542,0.0767995451099522,13.020910456804412,2021-09-01 22:13:33
14543,0.0767995451099522,13.020910456804412,2021-09-01 22:15:47
14544,0.0767995451099522,13.020910456804412,2021-09-01 22:16:05
14545,0.0767995451099522,13.020910456804412,2021-09-01 22:16:48
14546,0.0767995451099522,13.020910456804412,2021-09-01 22:17:44
14547,0.0767995451099522,13.020910456804412,2021-09-01 22:18:00
14548,0.0767995451099522,13.020910456804412,2021-09-01 22:18:00
14549,0.0767995451099522,13.020910456804412,2021-09-01 22:18:12
14550,0.0767995451099522,13.020910456804412,2021-09-01 22:19:55
14551,0.0767995451099522,13.020910456804412,2021-09-01 22:21:30
14552,0.0767995451099522,13.020910456804412,2021-09-01 22:21:58
14553,0.0767995451099522,13.020910456804412,2021-09-01 22:22:38
14554,0.0767995451099522,13.020910456804412,2021-09-01 22:25:27
14555,0.0760298766573237,13.152724217969288,2021-09-01 22:43:56
14556,0.0760298766573237,13.152724217969288,2021-09-01 22:47:56
14557,0.0760298766573237,13.152724217969288,2021-09-01 22:47:56
14558,0.0760298766573237,13.152724217969288,2021-09-01 22:49:40
14559,0.0760298766573237,13.152724217969288,2021-09-01 22:49:40
14560,0.0760298766573237,13.152724217969288,2021-09-01 22:56:52
14561,0.0760298766573237,13.152724217969288,2021-09-01 22:57:59
14562,0.0760298766573237,13.152724217969288,2021-09-01 22:59:26
14563,0.0760298766573237,13.152724217969288,2021-09-01 23:00:10
14564,0.0760298766573237,13.152724217969288,2021-09-01 23:00:10
14565,0.0760298766573237,13.152724217969288,2021-09-01 23:00:49
14566,0.0760298766573237,13.152724217969288,2021-09-01 23:01:01
14567,0.0760298766573237,13.152724217969288,2021-09-01 23:08:39
14568,0.0760298766573237,13.152724217969288,2021-09-01 23:19:50
14569,0.0760298766573237,13.152724217969288,2021-09-01 23:20:36
14570,0.0760298766573237,13.152724217969288,2021-09-01 23:21:01
14571,0.0760298766573237,13.152724217969288,2021-09-01 23:22:42
14572,0.0760298766573237,13.152724217969288,2021-09-01 23:22:42
14573,0.0760298766573237,13.152724217969288,2021-09-01 23:23:39
14574,0.0760298766573237,13.152724217969288,2021-09-01 23:24:23
14575,0.0763126959066477,13.103979463958211,2021-09-01 23:53:27
14576,0.0763126959066477,13.103979463958211,2021-09-01 23:57:00
14577,0.0763126959066477,13.103979463958211,2021-09-02 00:02:49
14578,0.0763126959066477,13.103979463958211,2021-09-02 00:04:47
14579,0.0763126959066477,13.103979463958211,2021-09-02 00:06:36
14580,0.0763126959066477,13.103979463958211,2021-09-02 00:20:14
14581,0.0763126959066477,13.103979463958211,2021-09-02 00:20:44
14582,0.0767181859058231,13.03471905901906,2021-09-02 00:35:06
14583,0.0767181859058231,13.03471905901906,2021-09-02 00:43:27
14584,0.0767181859058231,13.03471905901906,2021-09-02 00:44:25
14585,0.0767181859058231,13.03471905901906,2021-09-02 00:47:31
14586,0.0767181859058231,13.03471905901906,2021-09-02 00:50:50
14587,0.0767181859058231,13.03471905901906,2021-09-02 00:50:50
14588,0.0767181859058231,13.03471905901906,2021-09-02 00:50:50
14589,0.0767181859058231,13.03471905901906,2021-09-02 00:52:44
14590,0.0767181859058231,13.03471905901906,2021-09-02 00:53:05
14591,0.0767181859058231,13.03471905901906,2021-09-02 00:53:46
14592,0.0767181859058231,13.03471905901906,2021-09-02 00:53:46
14593,0.0767181859058231,13.03471905901906,2021-09-02 00:56:10
14594,0.0767181859058231,13.03471905901906,2021-09-02 00:56:33
14595,0.0767181859058231,13.03471905901906,2021-09-02 01:03:39
14596,0.0767181859058231,13.03471905901906,2021-09-02 01:04:16
14597,0.0767181859058231,13.03471905901906,2021-09-02 01:04:56
14598,0.0767181859058231,13.03471905901906,2021-09-02 01:06:36
14599,0.0767181859058231,13.03471905901906,2021-09-02 01:07:33
14600,0.0767181859058231,13.03471905901906,2021-09-02 01:21:25
