,token0Price,token1Price,datetime
33777,1.0001991040436116,0.9998009355909172,2021-08-08 12:17:15
33778,1.0001991040436116,0.9998009355909172,2021-08-08 12:17:15
33779,1.0001991040436116,0.9998009355909172,2021-08-08 12:17:15
33780,1.0001991040436116,0.9998009355909172,2021-08-08 12:18:13
33781,1.0001991040436116,0.9998009355909172,2021-08-08 12:18:13
33782,1.0001991040436116,0.9998009355909172,2021-08-08 12:19:35
33783,1.0001991040436116,0.9998009355909172,2021-08-08 12:22:14
33784,1.0001991040436116,0.9998009355909172,2021-08-08 12:22:23
33785,1.0001991040436116,0.9998009355909172,2021-08-08 12:22:23
33786,1.0001991040436116,0.9998009355909172,2021-08-08 12:23:23
33787,1.0001991040436116,0.9998009355909172,2021-08-08 12:24:29
33788,1.0001991040436116,0.9998009355909172,2021-08-08 12:25:35
33789,1.0001991040436116,0.9998009355909172,2021-08-08 12:26:31
33790,1.0001991040436116,0.9998009355909172,2021-08-08 12:26:31
33791,1.0001991040436116,0.9998009355909172,2021-08-08 12:29:02
33792,1.0001991040436116,0.9998009355909172,2021-08-08 12:29:02
33793,1.0001991040436116,0.9998009355909172,2021-08-08 12:29:55
33794,1.00019287277165,0.9998071644210824,2021-08-08 12:31:11
33795,1.00019287277165,0.9998071644210824,2021-08-08 12:34:09
33796,1.00019287277165,0.9998071644210824,2021-08-08 12:34:15
33797,1.00019287277165,0.9998071644210824,2021-08-08 12:34:21
33798,1.00019287277165,0.9998071644210824,2021-08-08 12:34:24
33799,1.00019287277165,0.9998071644210824,2021-08-08 12:34:56
33800,1.00019287277165,0.9998071644210824,2021-08-08 12:36:54
33801,1.00019287277165,0.9998071644210824,2021-08-08 12:37:25
33802,1.00019287277165,0.9998071644210824,2021-08-08 12:38:25
33803,1.00019287277165,0.9998071644210824,2021-08-08 12:39:07
33804,1.00019287277165,0.9998071644210824,2021-08-08 12:39:59
33805,1.00019287277165,0.9998071644210824,2021-08-08 12:40:04
33806,1.00019287277165,0.9998071644210824,2021-08-08 12:41:04
33807,1.00019287277165,0.9998071644210824,2021-08-08 12:41:27
33808,1.00019287277165,0.9998071644210824,2021-08-08 12:42:02
33809,1.00019287277165,0.9998071644210824,2021-08-08 12:42:57
33810,1.00019287277165,0.9998071644210824,2021-08-08 12:43:58
33811,1.00019287277165,0.9998071644210824,2021-08-08 12:44:04
33812,1.00019287277165,0.9998071644210824,2021-08-08 12:44:04
33813,1.00019287277165,0.9998071644210824,2021-08-08 12:45:09
33814,1.00019287277165,0.9998071644210824,2021-08-08 12:47:22
33815,1.00019287277165,0.9998071644210824,2021-08-08 12:55:32
33816,1.00019287277165,0.9998071644210824,2021-08-08 12:55:55
33817,1.00019287277165,0.9998071644210824,2021-08-08 13:00:45
33818,1.00019287277165,0.9998071644210824,2021-08-08 13:00:45
33819,1.00019287277165,0.9998071644210824,2021-08-08 13:00:49
33820,1.00019287277165,0.9998071644210824,2021-08-08 13:05:04
33821,1.00019287277165,0.9998071644210824,2021-08-08 13:07:51
33822,1.00019287277165,0.9998071644210824,2021-08-08 13:10:32
33823,1.00019287277165,0.9998071644210824,2021-08-08 13:11:32
33824,1.00019287277165,0.9998071644210824,2021-08-08 13:11:44
33825,1.00019287277165,0.9998071644210824,2021-08-08 13:13:42
33826,1.00019287277165,0.9998071644210824,2021-08-08 13:14:05
33827,1.00019287277165,0.9998071644210824,2021-08-08 13:16:23
33828,1.00019287277165,0.9998071644210824,2021-08-08 13:17:10
33829,1.00019287277165,0.9998071644210824,2021-08-08 13:23:20
33830,1.00019287277165,0.9998071644210824,2021-08-08 13:26:49
33831,1.00019287277165,0.9998071644210824,2021-08-08 13:27:23
33832,1.00019287277165,0.9998071644210824,2021-08-08 13:28:24
33833,1.00019287277165,0.9998071644210824,2021-08-08 13:28:40
33834,1.00019287277165,0.9998071644210824,2021-08-08 13:28:40
33835,1.0001960355246533,0.9998040028977416,2021-08-08 13:32:48
33836,1.0001960355246533,0.9998040028977416,2021-08-08 13:40:42
33837,1.0001960355246533,0.9998040028977416,2021-08-08 13:45:32
33838,1.0001960355246533,0.9998040028977416,2021-08-08 13:47:15
33839,1.0001960355246533,0.9998040028977416,2021-08-08 13:47:30
33840,1.0001960355246533,0.9998040028977416,2021-08-08 13:49:57
33841,1.0001960355246533,0.9998040028977416,2021-08-08 13:50:28
33842,1.0001960355246533,0.9998040028977416,2021-08-08 13:50:42
33843,1.0001960355246533,0.9998040028977416,2021-08-08 13:51:00
33844,1.0001960355246533,0.9998040028977416,2021-08-08 13:51:00
33845,1.0001960355246533,0.9998040028977416,2021-08-08 13:51:46
33846,1.0001960355246533,0.9998040028977416,2021-08-08 13:52:00
33847,1.0001960355246533,0.9998040028977416,2021-08-08 13:52:00
33848,1.0001960355246533,0.9998040028977416,2021-08-08 13:53:53
33849,1.0001960355246533,0.9998040028977416,2021-08-08 13:55:01
33850,1.0001960355246533,0.9998040028977416,2021-08-08 13:55:57
33851,1.0001960355246533,0.9998040028977416,2021-08-08 13:58:45
33852,1.0001960355246533,0.9998040028977416,2021-08-08 13:58:45
33853,1.0001960355246533,0.9998040028977416,2021-08-08 14:00:53
33854,1.0001960355246533,0.9998040028977416,2021-08-08 14:01:05
33855,1.0001960355246533,0.9998040028977416,2021-08-08 14:02:20
33856,1.0001960355246533,0.9998040028977416,2021-08-08 14:04:12
33857,1.0001960355246533,0.9998040028977416,2021-08-08 14:04:12
33858,1.0001960355246533,0.9998040028977416,2021-08-08 14:04:40
33859,1.0001960355246533,0.9998040028977416,2021-08-08 14:05:22
33860,1.0001960355246533,0.9998040028977416,2021-08-08 14:05:22
33861,1.0001960355246533,0.9998040028977416,2021-08-08 14:05:55
33862,1.0001960355246533,0.9998040028977416,2021-08-08 14:08:53
33863,1.0001960355246533,0.9998040028977416,2021-08-08 14:12:02
33864,1.0001960355246533,0.9998040028977416,2021-08-08 14:13:24
33865,1.0001960355246533,0.9998040028977416,2021-08-08 14:13:59
33866,1.0001960355246533,0.9998040028977416,2021-08-08 14:14:33
33867,1.0001960355246533,0.9998040028977416,2021-08-08 14:15:09
33868,1.0001960355246533,0.9998040028977416,2021-08-08 14:16:13
33869,1.0001960355246533,0.9998040028977416,2021-08-08 14:16:13
33870,1.0001960355246533,0.9998040028977416,2021-08-08 14:16:13
33871,1.0001960355246533,0.9998040028977416,2021-08-08 14:17:15
33872,1.0001960355246533,0.9998040028977416,2021-08-08 14:17:26
33873,1.0001960355246533,0.9998040028977416,2021-08-08 14:17:31
33874,1.0001960355246533,0.9998040028977416,2021-08-08 14:17:57
33875,1.0001960355246533,0.9998040028977416,2021-08-08 14:18:11
33876,1.0001960355246533,0.9998040028977416,2021-08-08 14:20:11
33877,1.0001960355246533,0.9998040028977416,2021-08-08 14:20:24
33878,1.0001960355246533,0.9998040028977416,2021-08-08 14:21:43
33879,1.0001960355246533,0.9998040028977416,2021-08-08 14:21:58
33880,1.0001960355246533,0.9998040028977416,2021-08-08 14:22:28
33881,1.0001960355246533,0.9998040028977416,2021-08-08 14:25:22
33882,1.0001960355246533,0.9998040028977416,2021-08-08 14:25:48
33883,1.0001960355246533,0.9998040028977416,2021-08-08 14:27:42
33884,1.0001960355246533,0.9998040028977416,2021-08-08 14:28:07
33885,1.0001960355246533,0.9998040028977416,2021-08-08 14:28:14
33886,1.0002110124434744,0.9997890320733832,2021-08-08 14:31:14
33887,1.0002110124434744,0.9997890320733832,2021-08-08 14:32:09
33888,1.0002110124434744,0.9997890320733832,2021-08-08 14:34:56
33889,1.0002110124434744,0.9997890320733832,2021-08-08 14:34:56
33890,1.0002110124434744,0.9997890320733832,2021-08-08 14:38:03
33891,1.0002110124434744,0.9997890320733832,2021-08-08 14:38:11
33892,1.0002110124434744,0.9997890320733832,2021-08-08 14:38:20
33893,1.0002110124434744,0.9997890320733832,2021-08-08 14:39:35
33894,1.0002110124434744,0.9997890320733832,2021-08-08 14:40:42
33895,1.0002110124434744,0.9997890320733832,2021-08-08 14:42:49
33896,1.0002110124434744,0.9997890320733832,2021-08-08 14:44:32
33897,1.0002110124434744,0.9997890320733832,2021-08-08 14:45:06
33898,1.0002110124434744,0.9997890320733832,2021-08-08 14:46:03
33899,1.0002110124434744,0.9997890320733832,2021-08-08 14:49:11
33900,1.0002110124434744,0.9997890320733832,2021-08-08 14:50:22
33901,1.0002110124434744,0.9997890320733832,2021-08-08 14:52:08
33902,1.0002110124434744,0.9997890320733832,2021-08-08 14:52:42
33903,1.0002110124434744,0.9997890320733832,2021-08-08 14:57:46
33904,1.0002110124434744,0.9997890320733832,2021-08-08 15:00:55
33905,1.0002110124434744,0.9997890320733832,2021-08-08 15:03:14
33906,1.0002110124434744,0.9997890320733832,2021-08-08 15:03:52
33907,1.0002110124434744,0.9997890320733832,2021-08-08 15:03:52
33908,1.0002110124434744,0.9997890320733832,2021-08-08 15:08:48
33909,1.0002110124434744,0.9997890320733832,2021-08-08 15:11:37
33910,1.0002110124434744,0.9997890320733832,2021-08-08 15:13:03
33911,1.0002110124434744,0.9997890320733832,2021-08-08 15:13:19
33912,1.0002110124434744,0.9997890320733832,2021-08-08 15:14:08
33913,1.0002110124434744,0.9997890320733832,2021-08-08 15:15:39
33914,1.0002110124434744,0.9997890320733832,2021-08-08 15:16:53
33915,1.0002110124434744,0.9997890320733832,2021-08-08 15:17:58
33916,1.0002110124434744,0.9997890320733832,2021-08-08 15:18:52
33917,1.0002110124434744,0.9997890320733832,2021-08-08 15:21:06
33918,1.0002110124434744,0.9997890320733832,2021-08-08 15:23:56
33919,1.0002110124434744,0.9997890320733832,2021-08-08 15:28:14
33920,1.0002315489150295,0.9997685046874588,2021-08-08 15:32:36
33921,1.0002315489150295,0.9997685046874588,2021-08-08 15:32:56
33922,1.0002315489150295,0.9997685046874588,2021-08-08 15:34:07
33923,1.0002315489150295,0.9997685046874588,2021-08-08 15:34:07
33924,1.0002315489150295,0.9997685046874588,2021-08-08 15:37:05
33925,1.0002315489150295,0.9997685046874588,2021-08-08 15:37:05
33926,1.0002315489150295,0.9997685046874588,2021-08-08 15:39:37
33927,1.0002315489150295,0.9997685046874588,2021-08-08 15:42:04
33928,1.0002315489150295,0.9997685046874588,2021-08-08 15:42:20
33929,1.0002315489150295,0.9997685046874588,2021-08-08 15:43:05
33930,1.0002315489150295,0.9997685046874588,2021-08-08 15:47:39
33931,1.0002315489150295,0.9997685046874588,2021-08-08 15:47:52
33932,1.0002315489150295,0.9997685046874588,2021-08-08 15:48:52
33933,1.0002315489150295,0.9997685046874588,2021-08-08 15:50:33
33934,1.0002315489150295,0.9997685046874588,2021-08-08 15:50:56
33935,1.0002315489150295,0.9997685046874588,2021-08-08 15:51:06
33936,1.0002315489150295,0.9997685046874588,2021-08-08 15:51:33
33937,1.0002315489150295,0.9997685046874588,2021-08-08 15:51:33
33938,1.0002315489150295,0.9997685046874588,2021-08-08 15:52:09
33939,1.0002315489150295,0.9997685046874588,2021-08-08 15:53:37
33940,1.0002315489150295,0.9997685046874588,2021-08-08 15:59:54
33941,1.0002315489150295,0.9997685046874588,2021-08-08 16:01:46
33942,1.0002315489150295,0.9997685046874588,2021-08-08 16:04:37
33943,1.0002315489150295,0.9997685046874588,2021-08-08 16:06:39
33944,1.0002315489150295,0.9997685046874588,2021-08-08 16:13:20
33945,1.0002315489150295,0.9997685046874588,2021-08-08 16:13:20
33946,1.0002315489150295,0.9997685046874588,2021-08-08 16:14:11
33947,1.0002315489150295,0.9997685046874588,2021-08-08 16:14:13
33948,1.0002315489150295,0.9997685046874588,2021-08-08 16:15:48
33949,1.0002315489150295,0.9997685046874588,2021-08-08 16:16:26
33950,1.0002315489150295,0.9997685046874588,2021-08-08 16:18:32
33951,1.0002315489150295,0.9997685046874588,2021-08-08 16:18:38
33952,1.0002315489150295,0.9997685046874588,2021-08-08 16:18:50
33953,1.0002315489150295,0.9997685046874588,2021-08-08 16:20:46
33954,1.0002315489150295,0.9997685046874588,2021-08-08 16:21:07
33955,1.0002315489150295,0.9997685046874588,2021-08-08 16:21:07
33956,1.0002315489150295,0.9997685046874588,2021-08-08 16:21:57
33957,1.0002315489150295,0.9997685046874588,2021-08-08 16:22:06
33958,1.0002315489150295,0.9997685046874588,2021-08-08 16:23:44
33959,1.0002315489150295,0.9997685046874588,2021-08-08 16:23:44
33960,1.0002315489150295,0.9997685046874588,2021-08-08 16:24:00
33961,1.0002315489150295,0.9997685046874588,2021-08-08 16:26:33
33962,1.0002424410505557,0.9997576177128604,2021-08-08 16:31:17
33963,1.0002424410505557,0.9997576177128604,2021-08-08 16:31:36
33964,1.0002424410505557,0.9997576177128604,2021-08-08 16:34:15
33965,1.0002424410505557,0.9997576177128604,2021-08-08 16:35:51
33966,1.0002424410505557,0.9997576177128604,2021-08-08 16:41:14
33967,1.0002424410505557,0.9997576177128604,2021-08-08 16:41:37
33968,1.0002424410505557,0.9997576177128604,2021-08-08 16:42:01
33969,1.0002424410505557,0.9997576177128604,2021-08-08 16:44:46
33970,1.0002424410505557,0.9997576177128604,2021-08-08 16:46:10
33971,1.0002424410505557,0.9997576177128604,2021-08-08 16:48:42
33972,1.0002424410505557,0.9997576177128604,2021-08-08 16:48:55
33973,1.0002424410505557,0.9997576177128604,2021-08-08 16:49:38
33974,1.0002424410505557,0.9997576177128604,2021-08-08 16:51:25
33975,1.0002424410505557,0.9997576177128604,2021-08-08 16:58:09
33976,1.0002424410505557,0.9997576177128604,2021-08-08 16:58:09
33977,1.0002424410505557,0.9997576177128604,2021-08-08 16:58:09
33978,1.0002424410505557,0.9997576177128604,2021-08-08 16:58:09
33979,1.0002424410505557,0.9997576177128604,2021-08-08 17:06:33
33980,1.0002424410505557,0.9997576177128604,2021-08-08 17:10:47
33981,1.0002424410505557,0.9997576177128604,2021-08-08 17:11:09
33982,1.0002424410505557,0.9997576177128604,2021-08-08 17:12:28
33983,1.0002424410505557,0.9997576177128604,2021-08-08 17:14:08
33984,1.0002424410505557,0.9997576177128604,2021-08-08 17:14:37
33985,1.0002424410505557,0.9997576177128604,2021-08-08 17:16:38
33986,1.0002424410505557,0.9997576177128604,2021-08-08 17:28:54
33987,1.0002523190540686,0.9997477445947766,2021-08-08 17:30:51
33988,1.0002523190540686,0.9997477445947766,2021-08-08 17:32:18
33989,1.0002523190540686,0.9997477445947766,2021-08-08 17:32:18
33990,1.0002523190540686,0.9997477445947766,2021-08-08 17:33:29
33991,1.0002523190540686,0.9997477445947766,2021-08-08 17:34:17
33992,1.0002523190540686,0.9997477445947766,2021-08-08 17:34:42
33993,1.0002523190540686,0.9997477445947766,2021-08-08 17:37:39
33994,1.0002523190540686,0.9997477445947766,2021-08-08 17:38:13
33995,1.0002523190540686,0.9997477445947766,2021-08-08 17:38:16
33996,1.0002523190540686,0.9997477445947766,2021-08-08 17:44:19
33997,1.0002523190540686,0.9997477445947766,2021-08-08 17:45:11
33998,1.0002523190540686,0.9997477445947766,2021-08-08 17:45:30
33999,1.0002523190540686,0.9997477445947766,2021-08-08 17:47:24
34000,1.0002523190540686,0.9997477445947766,2021-08-08 17:48:20
34001,1.0002523190540686,0.9997477445947766,2021-08-08 17:49:26
34002,1.0002523190540686,0.9997477445947766,2021-08-08 17:51:52
34003,1.0002523190540686,0.9997477445947766,2021-08-08 17:56:12
34004,1.0002523190540686,0.9997477445947766,2021-08-08 17:58:30
34005,1.0002523190540686,0.9997477445947766,2021-08-08 17:59:20
34006,1.0002523190540686,0.9997477445947766,2021-08-08 17:59:49
34007,1.0002523190540686,0.9997477445947766,2021-08-08 18:00:54
34008,1.0002523190540686,0.9997477445947766,2021-08-08 18:01:42
34009,1.0002523190540686,0.9997477445947766,2021-08-08 18:04:20
34010,1.0002523190540686,0.9997477445947766,2021-08-08 18:05:57
34011,1.0002523190540686,0.9997477445947766,2021-08-08 18:06:56
34012,1.0002523190540686,0.9997477445947766,2021-08-08 18:06:56
34013,1.0002523190540686,0.9997477445947766,2021-08-08 18:08:52
34014,1.0002523190540686,0.9997477445947766,2021-08-08 18:10:41
34015,1.0002523190540686,0.9997477445947766,2021-08-08 18:11:23
34016,1.0002523190540686,0.9997477445947766,2021-08-08 18:15:51
34017,1.0002523190540686,0.9997477445947766,2021-08-08 18:17:01
34018,1.0002523190540686,0.9997477445947766,2021-08-08 18:19:17
34019,1.0002523190540686,0.9997477445947766,2021-08-08 18:19:47
34020,1.0002523190540686,0.9997477445947766,2021-08-08 18:24:32
34021,1.0002523190540686,0.9997477445947766,2021-08-08 18:25:44
34022,1.0002523190540686,0.9997477445947766,2021-08-08 18:29:09
34023,1.0002523190540686,0.9997477445947766,2021-08-08 18:29:09
34024,1.0002523190540686,0.9997477445947766,2021-08-08 18:29:13
34025,1.0002570943064728,0.9997429717740208,2021-08-08 18:31:18
34026,1.0002570943064728,0.9997429717740208,2021-08-08 18:32:10
34027,1.0002570943064728,0.9997429717740208,2021-08-08 18:38:53
34028,1.0002570943064728,0.9997429717740208,2021-08-08 18:41:08
34029,1.0002570943064728,0.9997429717740208,2021-08-08 18:41:08
34030,1.0002570943064728,0.9997429717740208,2021-08-08 18:44:43
34031,1.0002570943064728,0.9997429717740208,2021-08-08 18:45:16
34032,1.0002570943064728,0.9997429717740208,2021-08-08 18:45:16
34033,1.0002570943064728,0.9997429717740208,2021-08-08 18:48:58
34034,1.0002570943064728,0.9997429717740208,2021-08-08 18:49:14
34035,1.0002570943064728,0.9997429717740208,2021-08-08 18:51:17
34036,1.0002570943064728,0.9997429717740208,2021-08-08 18:53:55
34037,1.0002570943064728,0.9997429717740208,2021-08-08 18:55:34
34038,1.0002570943064728,0.9997429717740208,2021-08-08 18:55:44
34039,1.0002570943064728,0.9997429717740208,2021-08-08 19:03:09
34040,1.0002570943064728,0.9997429717740208,2021-08-08 19:06:30
34041,1.0002570943064728,0.9997429717740208,2021-08-08 19:06:42
34042,1.0002570943064728,0.9997429717740208,2021-08-08 19:11:49
34043,1.0002570943064728,0.9997429717740208,2021-08-08 19:14:10
34044,1.0002570943064728,0.9997429717740208,2021-08-08 19:14:10
34045,1.0002570943064728,0.9997429717740208,2021-08-08 19:17:38
34046,1.0002570943064728,0.9997429717740208,2021-08-08 19:18:06
34047,1.0002570943064728,0.9997429717740208,2021-08-08 19:18:15
34048,1.0002570943064728,0.9997429717740208,2021-08-08 19:18:53
34049,1.0002570943064728,0.9997429717740208,2021-08-08 19:19:47
34050,1.0002570943064728,0.9997429717740208,2021-08-08 19:20:37
34051,1.0002570943064728,0.9997429717740208,2021-08-08 19:20:56
34052,1.0002570943064728,0.9997429717740208,2021-08-08 19:26:41
34053,1.0002570943064728,0.9997429717740208,2021-08-08 19:27:16
34054,1.0002570943064728,0.9997429717740208,2021-08-08 19:29:39
34055,1.0002861170094681,0.9997139648300593,2021-08-08 19:30:51
34056,1.0002861170094681,0.9997139648300593,2021-08-08 19:31:09
34057,1.0002861170094681,0.9997139648300593,2021-08-08 19:33:26
34058,1.0002861170094681,0.9997139648300593,2021-08-08 19:36:09
34059,1.0002861170094681,0.9997139648300593,2021-08-08 19:37:35
34060,1.0002861170094681,0.9997139648300593,2021-08-08 19:37:40
34061,1.0002861170094681,0.9997139648300593,2021-08-08 19:38:30
34062,1.0002861170094681,0.9997139648300593,2021-08-08 19:38:30
34063,1.0002861170094681,0.9997139648300593,2021-08-08 19:40:39
34064,1.0002861170094681,0.9997139648300593,2021-08-08 19:42:17
34065,1.0002861170094681,0.9997139648300593,2021-08-08 19:44:41
34066,1.0002861170094681,0.9997139648300593,2021-08-08 19:46:17
34067,1.0002861170094681,0.9997139648300593,2021-08-08 19:46:33
34068,1.0002861170094681,0.9997139648300593,2021-08-08 19:49:01
34069,1.0002861170094681,0.9997139648300593,2021-08-08 19:49:04
34070,1.0002861170094681,0.9997139648300593,2021-08-08 19:49:04
34071,1.0002861170094681,0.9997139648300593,2021-08-08 19:49:17
34072,1.0002861170094681,0.9997139648300593,2021-08-08 19:52:54
34073,1.0002861170094681,0.9997139648300593,2021-08-08 19:55:10
34074,1.0002861170094681,0.9997139648300593,2021-08-08 19:55:28
34075,1.0002861170094681,0.9997139648300593,2021-08-08 19:57:24
34076,1.0002861170094681,0.9997139648300593,2021-08-08 19:57:24
34077,1.0002861170094681,0.9997139648300593,2021-08-08 19:59:01
34078,1.0002861170094681,0.9997139648300593,2021-08-08 20:00:29
34079,1.0002861170094681,0.9997139648300593,2021-08-08 20:02:43
34080,1.0002861170094681,0.9997139648300593,2021-08-08 20:04:14
34081,1.0002861170094681,0.9997139648300593,2021-08-08 20:05:40
34082,1.0002861170094681,0.9997139648300593,2021-08-08 20:06:01
34083,1.0002861170094681,0.9997139648300593,2021-08-08 20:06:01
34084,1.0002861170094681,0.9997139648300593,2021-08-08 20:06:01
34085,1.0002861170094681,0.9997139648300593,2021-08-08 20:10:55
34086,1.0002861170094681,0.9997139648300593,2021-08-08 20:12:14
34087,1.0002861170094681,0.9997139648300593,2021-08-08 20:13:25
34088,1.0002861170094681,0.9997139648300593,2021-08-08 20:15:24
34089,1.0002861170094681,0.9997139648300593,2021-08-08 20:15:24
34090,1.0002861170094681,0.9997139648300593,2021-08-08 20:16:14
34091,1.0002861170094681,0.9997139648300593,2021-08-08 20:19:22
34092,1.0002861170094681,0.9997139648300593,2021-08-08 20:21:41
34093,1.0002861170094681,0.9997139648300593,2021-08-08 20:22:12
34094,1.0002861170094681,0.9997139648300593,2021-08-08 20:23:08
34095,1.0002861170094681,0.9997139648300593,2021-08-08 20:23:53
34096,1.0002861170094681,0.9997139648300593,2021-08-08 20:24:04
34097,1.0002861170094681,0.9997139648300593,2021-08-08 20:29:15
34098,1.0002861170094681,0.9997139648300593,2021-08-08 20:29:38
34099,1.0002861170094681,0.9997139648300593,2021-08-08 20:29:38
34100,1.0003001965384049,0.9996998935525117,2021-08-08 20:30:45
34101,1.0003001965384049,0.9996998935525117,2021-08-08 20:30:46
34102,1.0003001965384049,0.9996998935525117,2021-08-08 20:30:51
34103,1.0003001965384049,0.9996998935525117,2021-08-08 20:31:34
34104,1.0003001965384049,0.9996998935525117,2021-08-08 20:32:49
34105,1.0003001965384049,0.9996998935525117,2021-08-08 20:33:05
34106,1.0003001965384049,0.9996998935525117,2021-08-08 20:35:18
34107,1.0003001965384049,0.9996998935525117,2021-08-08 20:35:18
34108,1.0003001965384049,0.9996998935525117,2021-08-08 20:35:28
34109,1.0003001965384049,0.9996998935525117,2021-08-08 20:37:50
34110,1.0003001965384049,0.9996998935525117,2021-08-08 20:37:50
34111,1.0003001965384049,0.9996998935525117,2021-08-08 20:37:59
34112,1.0003001965384049,0.9996998935525117,2021-08-08 20:38:56
34113,1.0003001965384049,0.9996998935525117,2021-08-08 20:42:40
34114,1.0003001965384049,0.9996998935525117,2021-08-08 20:43:42
34115,1.0003001965384049,0.9996998935525117,2021-08-08 20:44:50
34116,1.0003001965384049,0.9996998935525117,2021-08-08 20:45:15
34117,1.0003001965384049,0.9996998935525117,2021-08-08 20:48:03
34118,1.0003001965384049,0.9996998935525117,2021-08-08 20:50:38
34119,1.0003001965384049,0.9996998935525117,2021-08-08 20:52:14
34120,1.0003001965384049,0.9996998935525117,2021-08-08 20:54:05
34121,1.0003001965384049,0.9996998935525117,2021-08-08 20:56:06
34122,1.0003001965384049,0.9996998935525117,2021-08-08 20:56:06
34123,1.0003001965384049,0.9996998935525117,2021-08-08 20:57:03
34124,1.0003001965384049,0.9996998935525117,2021-08-08 20:57:51
34125,1.0003001965384049,0.9996998935525117,2021-08-08 20:57:51
34126,1.0003001965384049,0.9996998935525117,2021-08-08 21:02:30
34127,1.0003001965384049,0.9996998935525117,2021-08-08 21:02:53
34128,1.0003001965384049,0.9996998935525117,2021-08-08 21:03:19
34129,1.0003001965384049,0.9996998935525117,2021-08-08 21:04:05
34130,1.0003001965384049,0.9996998935525117,2021-08-08 21:05:02
34131,1.0003001965384049,0.9996998935525117,2021-08-08 21:05:02
34132,1.0003001965384049,0.9996998935525117,2021-08-08 21:06:01
34133,1.0003001965384049,0.9996998935525117,2021-08-08 21:08:02
34134,1.0003001965384049,0.9996998935525117,2021-08-08 21:08:02
34135,1.0003001965384049,0.9996998935525117,2021-08-08 21:11:15
34136,1.0003001965384049,0.9996998935525117,2021-08-08 21:12:25
34137,1.0003001965384049,0.9996998935525117,2021-08-08 21:15:37
34138,1.0003001965384049,0.9996998935525117,2021-08-08 21:18:25
34139,1.0003001965384049,0.9996998935525117,2021-08-08 21:19:02
34140,1.0003001965384049,0.9996998935525117,2021-08-08 21:19:02
34141,1.0003001965384049,0.9996998935525117,2021-08-08 21:21:10
34142,1.0003001965384049,0.9996998935525117,2021-08-08 21:21:10
34143,1.0003001965384049,0.9996998935525117,2021-08-08 21:22:01
34144,1.0003001965384049,0.9996998935525117,2021-08-08 21:23:11
34145,1.0003001965384049,0.9996998935525117,2021-08-08 21:24:28
34146,1.0003001965384049,0.9996998935525117,2021-08-08 21:24:44
34147,1.0003001965384049,0.9996998935525117,2021-08-08 21:27:15
34148,1.0003001965384049,0.9996998935525117,2021-08-08 21:27:15
34149,1.0003001965384049,0.9996998935525117,2021-08-08 21:28:07
34150,1.0003001965384049,0.9996998935525117,2021-08-08 21:28:30
34151,1.0003146584770588,0.9996854405017536,2021-08-08 21:30:03
34152,1.0003146584770588,0.9996854405017536,2021-08-08 21:32:36
34153,1.0003146584770588,0.9996854405017536,2021-08-08 21:33:21
34154,1.0003146584770588,0.9996854405017536,2021-08-08 21:33:33
34155,1.0003146584770588,0.9996854405017536,2021-08-08 21:34:23
34156,1.0003146584770588,0.9996854405017536,2021-08-08 21:34:33
34157,1.0003146584770588,0.9996854405017536,2021-08-08 21:34:59
34158,1.0003146584770588,0.9996854405017536,2021-08-08 21:34:59
34159,1.0003146584770588,0.9996854405017536,2021-08-08 21:36:41
34160,1.0003146584770588,0.9996854405017536,2021-08-08 21:36:58
34161,1.0003146584770588,0.9996854405017536,2021-08-08 21:39:19
34162,1.0003146584770588,0.9996854405017536,2021-08-08 21:39:42
34163,1.0003146584770588,0.9996854405017536,2021-08-08 21:40:05
34164,1.0003146584770588,0.9996854405017536,2021-08-08 21:40:26
34165,1.0003146584770588,0.9996854405017536,2021-08-08 21:42:32
34166,1.0003146584770588,0.9996854405017536,2021-08-08 21:43:12
34167,1.0003146584770588,0.9996854405017536,2021-08-08 21:43:30
34168,1.0003146584770588,0.9996854405017536,2021-08-08 21:45:05
34169,1.0003146584770588,0.9996854405017536,2021-08-08 21:45:48
34170,1.0003146584770588,0.9996854405017536,2021-08-08 21:46:25
34171,1.0003146584770588,0.9996854405017536,2021-08-08 21:48:08
34172,1.0003146584770588,0.9996854405017536,2021-08-08 21:49:07
34173,1.0003146584770588,0.9996854405017536,2021-08-08 21:50:30
34174,1.0003146584770588,0.9996854405017536,2021-08-08 21:50:30
34175,1.0003146584770588,0.9996854405017536,2021-08-08 21:50:38
34176,1.0003146584770588,0.9996854405017536,2021-08-08 21:52:00
34177,1.0003146584770588,0.9996854405017536,2021-08-08 21:54:16
34178,1.0003146584770588,0.9996854405017536,2021-08-08 21:55:21
34179,1.0003146584770588,0.9996854405017536,2021-08-08 21:57:33
34180,1.0003146584770588,0.9996854405017536,2021-08-08 21:58:30
34181,1.0003146584770588,0.9996854405017536,2021-08-08 21:58:48
34182,1.0003146584770588,0.9996854405017536,2021-08-08 21:58:48
34183,1.0003146584770588,0.9996854405017536,2021-08-08 22:00:32
34184,1.0003146584770588,0.9996854405017536,2021-08-08 22:04:06
34185,1.0003146584770588,0.9996854405017536,2021-08-08 22:10:38
34186,1.0003146584770588,0.9996854405017536,2021-08-08 22:11:38
34187,1.0003146584770588,0.9996854405017536,2021-08-08 22:11:38
34188,1.0003146584770588,0.9996854405017536,2021-08-08 22:12:14
